%time,field.data
1681058900029007381,0.331794202328
1681058900036187375,0.313425958157
1681058900037863921,0.332311242819
1681058900047454829,0.325602799654
1681058900064586876,0.358041554689
1681058900065135529,0.316956043243
1681058900108710761,0.366518676281
1681058900110794782,0.325124412775
1681058900154377637,0.337338536978
1681058900157040819,0.377863645554
1681058900196154008,0.379955112934
1681058900199112859,0.277913272381
1681058900245727892,0.295762091875
1681058900255455425,0.340205281973
1681058900293839880,0.340939670801
1681058900298884010,0.316396415234
1681058900316290260,0.336804836988
1681058900332607810,0.368930518627
1681058900332648313,0.354491859674
1681058900342718548,0.288198143244
1681058900363520713,0.31014212966
1681058900368611638,0.331490963697
1681058900411537722,0.351127356291
1681058900414564992,0.311079829931
1681058900452408377,0.330091059208
1681058900455576192,0.306456953287
1681058900504049292,0.356981486082
1681058900509601027,0.299017816782
1681058900541862989,0.356498748064
1681058900546077551,0.264503061771
1681058900599084157,0.219078376889
1681058900637735337,0.2265907377
1681058900651469161,0.191590860486
1681058900655165454,0.208615243435
1681058900666962791,0.223984986544
1681058900667626345,0.232088461518
1681058900680930759,0.202787622809
1681058900715731128,0.228504732251
1681058900758124663,0.313474804163
1681058900763365012,0.268224716187
1681058900803666789,0.284479707479
1681058900805759364,0.284038633108
1681058900844852077,0.295659631491
1681058900851763379,0.212864726782
1681058900891649041,0.202888578176
1681058900896710130,0.32372790575
1681058900932354288,0.319960713387
1681058900936673794,0.381517380476
1681058900953734835,0.381904184818
1681058900964915867,0.325358301401
1681058900967759938,0.353138327599
1681058900988548220,0.269253194332
1681058901009654901,0.279610395432
1681058901016324142,0.253707140684
1681058901056089900,0.253406882286
1681058901061050488,0.253455549479
1681058901098043387,0.268749207258
1681058901100665696,0.270658493042
1681058901138456285,0.275292634964
1681058901144720709,0.31948313117
1681058901180880913,0.316739857197
1681058901187075936,0.30011934042
1681058901219821447,0.29340082407
1681058901236041149,0.267514944077
1681058901246561023,0.265155225992
1681058901265516544,0.282360166311
1681058901276633464,0.248972937465
1681058901277697777,0.258985966444
1681058901308177282,0.254180848598
1681058901310953956,0.282287657261
1681058901347558467,0.310773611069
1681058901351696466,0.250181645155
1681058901404660475,0.268960744143
1681058901406760724,0.25487729907
1681058901440714980,0.263265013695
1681058901445829308,0.306973427534
1681058901494529914,0.300812035799
1681058901538844693,0.27868822217
1681058901548318190,0.175299614668
1681058901562442919,0.181393966079
1681058901586761339,0.137370541692
1681058901591107514,0.118143752217
1681058901598234274,0.153168573976
1681058901614715908,0.177001297474
1681058901638659412,0.186456501484
1681058901666636326,0.22498524189
1681058901690204082,0.253355413675
1681058901709850675,0.304162114859
1681058901725683284,0.329058676958
1681058901746969471,0.299480944872
1681058901758406640,0.300247430801
1681058901784458446,0.331358462572
1681058901790251784,0.327561080456
1681058901834669259,0.355635523796
1681058901837938070,0.348447263241
1681058901877715559,0.346410572529
1681058901885257405,0.315958559513
1681058901891133122,0.304448515177
1681058901895945515,0.311262398958
1681058901919623918,0.264835715294
1681058901935785205,0.286063432693
1681058901963336259,0.262819051743
1681058901984207988,0.279697597027
1681058902002556113,0.254917085171
1681058902029624150,0.274283528328
1681058902060018502,0.260578691959
1681058902062707559,0.294921994209
1681058902082257873,0.331818521023
1681058902084155318,0.397181868553
1681058902136507413,0.302237927914
1681058902137725857,0.379932314157
1681058902140153014,0.321645796299
1681058902154659437,0.314393848181
1681058902171687237,0.268988281488
1681058902197240779,0.283449649811
1681058902219909222,0.277494102716
1681058902240998407,0.302678644657
1681058902260185261,0.27313581109
1681058902299236793,0.305243521929
1681058902305251960,0.246293410659
1681058902341541161,0.246321648359
1681058902343898464,0.27259516716
1681058902396335905,0.271330058575
1681058902403258372,0.28915989399
1681058902416759785,0.331596583128
1681058902436601433,0.308705151081
1681058902442796177,0.36061924696
1681058902464476559,0.3491358459
1681058902472984500,0.314633101225
1681058902496325064,0.340988069773
1681058902512082709,0.279564261436
1681058902545235887,0.303972125053
1681058902562616834,0.281265795231
1681058902590307570,0.311024725437
1681058902604141659,0.275768786669
1681058902634994561,0.278186380863
1681058902655742627,0.270502984524
1681058902672847191,0.25014218688
1681058902688836413,0.292897045612
1681058902692290085,0.251605153084
1681058902743322231,0.274286299944
1681058902747035156,0.350990593433
1681058902755516974,0.346021413803
1681058902760791582,0.350544542074
1681058902780059132,0.267031639814
1681058902798023757,0.275046378374
1681058902829494324,0.238403648138
1681058902842326896,0.284156233072
1681058902876045692,0.262918561697
1681058902899956900,0.295768350363
1681058902901418738,0.386822462082
1681058902917244019,0.266136527061
1681058902945881744,0.302397608757
1681058902949554266,0.246532663703
1681058902974495309,0.263087332249
1681058902988920527,0.294640094042
1681058903013530083,0.300207704306
1681058903040364454,0.314089357853
1681058903063089469,0.335113406181
1681058903078950258,0.339137971401
1681058903081279217,0.458788663149
1681058903094896142,0.455518037081
1681058903123877346,0.29097366333
1681058903138286653,0.310631006956
1681058903174833323,0.310580313206
1681058903182161373,0.358519434929
1681058903217604504,0.323050796986
1681058903239871864,0.381686866283
1681058903243995915,0.349840641022
1681058903259146401,0.486500740051
1681058903270391574,0.519795000553
1681058903294642725,0.380011618137
1681058903326086806,0.405924588442
1681058903330603385,0.383212417364
1681058903355885326,0.407407641411
1681058903374205237,0.305256992579
1681058903403124608,0.332748681307
1681058903433495297,0.340788751841
1681058903438890117,0.321462959051
1681058903441320931,0.351464807987
1681058903465041328,0.316778630018
1681058903477568283,0.336035966873
1681058903515853329,0.333938270807
1681058903552394743,0.363983929157
1681058903556927695,0.344972133636
1681058903563660887,0.383090168238
1681058903585397215,0.416925132275
1681058903591023842,0.32658547163
1681058903613909172,0.350565046072
1681058903629086192,0.342709720135
1681058903658306073,0.345196217299
1681058903681915211,0.367842614651
1681058903693398570,0.345799326897
1681058903699982297,0.332162827253
1681058903722169531,0.328259915113
1681058903739914424,0.355266332626
1681058903775010359,0.329421401024
1681058903789198736,0.385291457176
1681058903812236232,0.406363874674
1681058903831117882,0.447992444038
1681058903834295397,0.356765568256
1681058903848166619,0.413761615753
1681058903883631114,0.418642938137
1681058903894539185,0.351589858532
1681058903913780535,0.359382152557
1681058903940138269,0.33869433403
1681058903980831037,0.37155354023
1681058903993480148,0.310844182968
1681058903999069124,0.360654115677
1681058904005511112,0.379259109497
1681058904020392699,0.291607648134
1681058904040128117,0.308712154627
1681058904070928242,0.31112319231
1681058904084917071,0.363290280104
1681058904122635166,0.311543673277
1681058904135128398,0.366928905249
1681058904136226441,0.362766832113
1681058904155998890,0.264708697796
1681058904190950061,0.274026185274
1681058904193324872,0.266056835651
1681058904231816571,0.266093850136
1681058904236365217,0.263231962919
1681058904286233504,0.290781915188
1681058904291998135,0.365138292313
1681058904298548022,0.393360942602
1681058904303954975,0.406452506781
1681058904322579469,0.293765246868
1681058904337454982,0.312849789858
1681058904379714200,0.283037036657
1681058904393903955,0.29630702734
1681058904397939721,0.311981528997
1681058904410359371,0.314666688442
1681058904425465261,0.356532156467
1681058904451566728,0.341640472412
1681058904475129488,0.356277614832
1681058904498224122,0.347730666399
1681058904520728802,0.374776035547
1681058904538765548,0.334435194731
1681058904584518809,0.346620202065
1681058904596449893,0.340789139271
1681058904608857474,0.358996063471
1681058904609227183,0.302349567413
1681058904628817600,0.383275479078
1681058904640316510,0.405109882355
1681058904683811427,0.36072486639
1681058904698649279,0.40303722024
1681058904706274974,0.452492773533
1681058904724858548,0.465040534735
1681058904730569235,0.483941167593
1681058904750762746,0.358079075813
1681058904768997574,0.404855310917
1681058904794864445,0.396577179432
1681058904816324216,0.407842546701
1681058904833005014,0.412681162357
1681058904872993001,0.434558540583
1681058904877024755,0.403072267771
1681058904899939576,0.420737177134
1681058904931859035,0.384956359863
1681058904942737412,0.379977971315
1681058904970065253,0.560246944427
1681058904986670493,0.600550711155
1681058904991790344,0.589423537254
1681058905008791905,0.518366038799
1681058905023202953,0.541455745697
1681058905044263774,0.404081344604
1681058905066080372,0.422595590353
1681058905087768000,0.434624373913
1681058905113570658,0.43354716897
1681058905130428088,0.326076716185
1681058905156377185,0.349218159914
1681058905180821232,0.332559704781
1681058905204964170,0.360273599625
1681058905220560119,0.362090200186
1681058905225736732,0.41116297245
1681058905233388137,0.410580277443
1681058905279390772,0.39715898037
1681058905323036378,0.455928266048
1681058905326068674,0.476485073566
1681058905342357961,0.484671354294
1681058905344884858,0.526061475277
1681058905366982307,0.554123401642
1681058905384005782,0.450356394053
1681058905412816440,0.470303118229
1681058905427394070,0.464694410563
1681058905454233188,0.480022698641
1681058905474696370,0.482602953911
1681058905498654378,0.503055214882
1681058905521656635,0.605227470398
1681058905540601356,0.646833598614
1681058905571733516,0.638310372829
1681058905579567769,0.689333975315
1681058905585332677,0.708355367184
1681058905601839149,0.856772184372
1681058905619871825,0.863366425037
1681058905646516940,0.737943291664
1681058905668284475,0.762116670609
1681058905680812397,0.626309156418
1681058905684550953,0.511617898941
1681058905707107612,0.536821424961
1681058905724437558,0.472631961107
1681058905745578518,0.502590179443
1681058905765583318,0.412605434656
1681058905793922195,0.425679504871
1681058905823908106,0.451739162207
1681058905840375502,0.499919950962
1681058905869847242,0.505270004272
1681058905877061324,0.49780601263
1681058905881425821,0.451276928186
1681058905909763503,1.18741846085
1681058905917261626,1.22006738186
1681058905945887704,1.29300177097
1681058905966766065,1.31629812717
1681058905973824692,1.30321609974
1681058905984233415,1.31293094158
1681058906008395297,1.34037995338
1681058906021912195,1.27723813057
1681058906049782545,1.30124211311
1681058906072636592,1.28330278397
1681058906096551533,1.3108509779
1681058906120266719,1.17204844952
1681058906141019522,1.19008421898
1681058906167329767,1.20561540127
1681058906180214071,1.23048758507
1681058906207772785,1.24825501442
1681058906213966377,1.2390178442
1681058906221591676,1.02043616772
1681058906265187246,1.01772904396
1681058906268137850,1.56306993961
1681058906290322684,1.58267784119
1681058906299147229,1.56158530712
1681058906305335885,1.59706699848
1681058906334524742,1.58109354973
1681058906345562462,1.61377799511
1681058906377020464,1.66620671749
1681058906394047029,1.69857132435
1681058906423542234,1.74625301361
1681058906435735527,1.76720750332
1681058906461332518,1.78923594952
1681058906473970454,1.82633292675
1681058906501395782,1.9830596447
1681058906523968262,2.00946545601
1681058906532213869,1.99917185307
1681058906555269566,2.11852431297
1681058906575182592,2.08271145821
1681058906575902900,2.12319922447
1681058906593353105,2.02958989143
1681058906598544335,2.06526279449
1681058906624450679,2.03242230415
1681058906641516999,2.05587768555
1681058906677274922,1.95125949383
1681058906686558249,1.99564087391
1681058906721014568,1.81885957718
1681058906739922435,1.85392141342
1681058906765603964,2.0582075119
1681058906778583982,2.07764077187
1681058906815308647,1.96988427639
1681058906828646832,2.01958703995
1681058906835770672,2.01364421844
1681058906858888033,2.01717948914
1681058906861111379,2.29235124588
1681058906875207635,1.5950204134
1681058906892334374,1.5747923851
1681058906901813755,1.61855471134
1681058906926826465,1.63884830475
1681058906944118332,1.66030657291
1681058906968811740,1.72046625614
1681058906993783949,1.74078154564
1681058907013266063,1.7003813982
1681058907033418706,1.72073364258
1681058907061880874,1.72185719013
1681058907076867993,1.74124991894
1681058907101560501,1.70392537117
1681058907123778410,1.73743498325
1681058907136860339,1.73798918724
1681058907156144146,1.68395197392
1681058907178446246,1.7419885397
1681058907178851260,1.71638333797
1681058907197242175,1.73488783836
1681058907203676761,1.79112315178
1681058907225530552,1.69920575619
1681058907246291639,1.71849668026
1681058907265203823,1.70829939842
1681058907293409545,1.7176630497
1681058907311010873,1.77858841419
1681058907336616334,1.80303502083
1681058907362494367,1.73895967007
1681058907379721300,1.76035630703
1681058907402809621,1.68539631367
1681058907421994917,1.7009499073
1681058907434332171,1.69308674335
1681058907457090806,1.67380225658
1681058907460302230,1.66419529915
1681058907490805209,1.56188809872
1681058907512444943,1.58647453785
1681058907512670255,1.6162147522
1681058907530268298,1.5152156353
1681058907547523665,1.5589247942
1681058907564438530,1.49959373474
1681058907590863061,1.50935745239
1681058907612440181,1.50259518623
1681058907639156524,1.51981496811
1681058907660735121,1.47492074966
1681058907681512227,1.50611710548
1681058907705171578,1.50831246376
1681058907717494195,1.54438364506
1681058907717526848,1.53893208504
1681058907747917461,1.50541543961
1681058907758047484,1.52653110027
1681058907803507528,1.48675584793
1681058907817393177,1.55864500999
1681058907835410095,1.42839813232
1681058907842421395,1.4637761116
1681058907873836705,1.38353335857
1681058907889095270,1.4197936058
1681058907915220996,1.34456503391
1681058907933349178,1.36733794212
1681058907966514764,1.35793018341
1681058907982685276,1.3965035677
1681058908002843182,1.3227301836
1681058908023455340,1.36544167995
1681058908032199585,1.35360813141
1681058908045654484,1.34153556824
1681058908064791154,1.34072208405
1681058908071419346,1.34119164944
1681058908090627480,1.21447134018
1681058908095777439,1.24210679531
1681058908137772263,1.2405885458
1681058908146642430,1.2830991745
1681058908164987354,1.24910128117
1681058908191639809,1.25608801842
1681058908212001296,1.13312208652
1681058908234383198,1.1594928503
1681058908256081944,1.21763348579
1681058908280235728,1.23704969883
1681058908306428075,1.16633892059
1681058908320869708,1.18830668926
1681058908343250630,1.19106435776
1681058908346755547,1.14400196075
1681058908354289385,1.14576172829
1681058908385378525,1.04703533649
1681058908404628274,1.0869011879
1681058908412324896,1.06689667702
1681058908429084726,1.00463116169
1681058908445520697,1.01581203938
1681058908469371632,0.968197882175
1681058908495312253,0.968737602234
1681058908512380803,0.974639892578
1681058908536220114,0.975426435471
1681058908556168778,0.954086363316
1681058908577827211,0.978641927242
1681058908606362186,0.969863176346
1681058908612820198,0.821454107761
1681058908622222711,0.833358585835
1681058908645797854,0.754717946053
1681058908663592702,0.695960342884
1681058908671042609,0.800555706024
1681058908680940691,0.732100605965
1681058908697413839,0.76029419899
1681058908725223087,0.826514780521
1681058908752282783,0.831158041954
1681058908766423722,0.781852424145
1681058908794920562,0.772370517254
1681058908813361879,0.739283204079
1681058908833922933,0.768271863461
1681058908862261740,0.726198494434
1681058908879673226,0.760293722153
1681058908903492953,0.758768796921
1681058908906300716,0.706573188305
1681058908911461595,0.70530050993
1681058908945395230,0.768965005875
1681058908955876795,0.788543641567
1681058908988436874,0.776942670345
1681058909010974452,0.648590087891
1681058909024967492,0.706119894981
1681058909031875537,0.690656542778
1681058909042796307,0.711975038052
1681058909062783197,0.670436382294
1681058909086193124,0.690145909786
1681058909112143807,0.601370513439
1681058909136081114,0.623659551144
1681058909152860876,0.608492255211
1681058909177760662,0.628213584423
1681058909208647381,0.643269240856
1681058909220590663,0.639708817005
1681058909223213155,0.496207535267
1681058909247180488,0.610924363136
1681058909258773134,0.63349199295
1681058909302233403,0.64450776577
1681058909319714281,0.665104985237
1681058909326680025,0.615695595741
1681058909343883000,0.475187093019
1681058909346121273,0.529046714306
1681058909368182836,0.515842556953
1681058909394684041,0.529687523842
